780.3	35.69	143.8
780.3	35.74	144.1
780.3	35.79	144.4
780.3	35.84	144.7
780.3	35.89	145
780.3	35.94	145.3
780.3	35.99	145.6
780.3	36.04	145.9
780.3	36.09	146.2
780.3	36.14	146.5
780.3	36.19	146.8
780.3	36.24	147.1
780.3	36.29	147.4
780.3	36.34	147.7
780.3	36.39	148
780.3	36.44	148.4
780.3	36.49	148.7
780.3	36.54	149
780.3	36.59	149.3
780.3	36.64	149.6
780.3	36.69	149.9
780.3	36.74	150.2
780.3	36.79	150.5
780.3	36.84	150.8
780.3	36.89	151.1
780.3	36.94	151.4
780.3	36.99	151.7
780.3	37.04	152.1
780.3	37.09	152.4
780.3	37.14	152.7
780.3	37.19	153
780.3	37.24	153.3
780.3	37.29	153.6
780.3	37.34	153.9
780.3	37.39	154.2
780.3	37.44	154.6
780.3	37.49	154.9
780.3	37.54	155.2
780.3	37.59	155.5
780.3	37.64	155.8
780.3	37.69	156.1
780.3	37.74	156.5
780.3	37.79	156.8
780.3	37.84	157.1
780.3	37.89	157.4
780.3	37.94	157.7
780.3	37.99	158
780.3	38.04	158.4
780.3	38.09	158.7
780.3	38.14	159
780.3	38.19	159.3
780.3	38.24	159.6
780.3	38.29	160
780.3	38.34	160.3
780.3	38.39	160.6
780.3	38.44	160.9
780.3	38.49	161.3
780.3	38.54	161.6
780.3	38.59	161.9
780.3	38.64	162.2
780.3	38.69	162.5
780.3	38.74	162.9
780.3	38.79	163.2
780.3	38.84	163.5
780.3	38.89	163.8
780.3	38.94	164.2
780.3	38.99	164.5
780.3	39.04	164.8
780.3	39.09	165.2
780.3	39.14	165.5
780.3	39.19	165.8
780.3	39.24	166.1
780.3	39.29	166.5
780.3	39.34	166.8
780.3	39.39	167.1
780.3	39.44	167.5
780.3	39.49	167.8
780.3	39.54	168.1
780.3	39.59	168.4
780.3	39.64	168.8
780.3	39.69	169.1
780.3	39.74	169.4
780.3	39.79	169.8
780.3	39.84	170.1
780.3	39.89	170.4
780.3	39.94	170.8
780.3	39.99	171.1
780.3	40.04	171.4
780.3	40.09	171.8
780.3	40.14	172.1
780.3	40.19	172.5
780.3	40.24	172.8
780.3	40.29	173.1
780.3	40.34	173.5
780.3	40.39	173.8
780.3	40.44	174.1
780.3	40.49	174.5
780.3	40.54	174.8
780.3	40.59	175.2
780.3	40.64	175.5
780.3	40.69	175.8
780.3	40.74	176.2
780.3	40.79	176.5
780.3	40.84	176.9
780.3	40.89	177.2
780.3	40.94	177.5
780.3	40.99	177.9
780.3	41.04	178.2
780.3	41.09	178.6
780.3	41.14	178.9
780.3	41.19	179.3
780.3	41.24	179.6
780.3	41.29	179.9
780.3	41.34	180.3
780.3	41.39	180.6
780.3	41.44	181
780.3	41.49	181.3
780.3	41.54	181.7
780.3	41.59	182
780.3	41.64	182.4
780.3	41.69	182.7
780.3	41.74	183.1
780.3	41.79	183.4
780.3	41.84	183.8
780.3	41.89	184.1
780.3	41.94	184.5
780.3	41.99	184.8
780.3	42.04	185.2
780.3	42.09	185.5
780.3	42.14	185.9
780.3	42.19	186.2
780.3	42.24	186.6
780.3	42.29	186.9
780.3	42.34	187.3
780.3	42.39	187.6
780.3	42.44	188
780.3	42.49	188.3
780.3	42.54	188.7
780.3	42.59	189
780.3	42.64	189.4
780.3	42.69	189.7
780.3	42.74	190.1
780.3	42.79	190.5
780.3	42.84	190.8
780.3	42.89	191.2
780.3	42.94	191.5
780.3	42.99	191.9
780.3	43.04	192.2
780.3	43.09	192.6
780.3	43.14	193
780.3	43.19	193.3
780.3	43.24	193.7
780.3	43.29	194
780.3	43.34	194.4
780.3	43.39	194.7
780.3	43.44	195.1
780.3	43.49	195.5
780.3	43.54	195.8
780.3	43.59	196.2
780.3	43.64	196.6
780.3	43.69	196.9
780.3	43.74	197.3
780.3	43.79	197.6
780.3	43.84	198
780.3	43.89	198.4
780.3	43.94	198.7
780.3	43.99	199.1
780.3	44.04	199.5
780.3	44.09	199.8
780.3	44.14	200.2
780.3	44.19	200.6
780.3	44.24	200.9
780.3	44.29	201.3
780.3	44.34	201.7
780.3	44.39	202
780.3	44.44	202.4
780.3	44.49	202.8
780.3	44.54	203.1
780.3	44.59	203.5
780.3	44.64	203.9
780.3	44.69	204.2
780.3	44.74	204.6
780.3	44.79	205
780.3	44.84	205.3
780.3	44.89	205.7
780.3	44.95	206.1
780.3	45	206.4
780.3	45.05	206.8
780.3	45.1	207.2
780.3	45.15	207.6
780.3	45.2	207.9
780.3	45.25	208.3
780.3	45.3	208.7
780.3	45.35	209.1
780.3	45.4	209.4
780.3	45.45	209.8
780.3	45.5	210.2
780.3	45.55	210.5
780.3	45.6	210.9
780.3	45.65	211.3
780.3	45.7	211.7
780.3	45.75	212
780.3	45.8	212.4
780.3	45.85	212.8
780.3	45.9	213.2
780.3	45.95	213.6
780.3	46	213.9
780.3	46.05	214.3
780.3	46.1	214.7
780.3	46.15	215.1
780.3	46.2	215.4
780.3	46.25	215.8
780.3	46.3	216.2
780.3	46.35	216.6
780.3	46.4	217
780.3	46.45	217.3
780.3	46.5	217.7
780.3	46.55	218.1
780.3	46.6	218.5
780.3	46.65	218.9
780.3	46.7	219.2
780.3	46.75	219.6
780.3	46.8	220
780.3	46.85	220.4
780.3	46.9	220.8
780.3	46.95	221.1
780.3	47	221.5
780.3	47.05	221.9
780.3	47.1	222.3
780.3	47.15	222.7
780.3	47.2	223.1
780.3	47.25	223.4
780.3	47.3	223.8
780.3	47.35	224.2
780.3	47.4	224.6
780.3	47.45	225
780.3	47.5	225.4
780.3	47.55	225.7
780.3	47.6	226.1
780.3	47.65	226.5
780.3	47.7	226.9
780.3	47.75	227.3
780.3	47.8	227.7
780.3	47.85	228.1
780.3	47.9	228.4
780.3	47.95	228.8
780.3	48	229.2
780.3	48.05	229.6
780.3	48.1	230
780.3	48.15	230.4
780.3	48.2	230.8
780.3	48.25	231.2
780.3	48.3	231.5
780.3	48.35	231.9
780.3	48.4	232.3
780.3	48.45	232.7
780.3	48.5	233.1
780.3	48.55	233.5
780.3	48.6	233.9
780.3	48.65	234.3
780.3	48.7	234.7
780.3	48.75	235
780.3	48.8	235.4
780.3	48.85	235.8
780.3	48.9	236.2
780.3	48.95	236.6
780.3	49	237
780.3	49.05	237.4
780.3	49.1	237.8
780.3	49.15	238.2
780.3	49.2	238.6
780.3	49.25	239
780.3	49.3	239.3
780.3	49.35	239.7
780.3	49.4	240.1
780.3	49.45	240.5
780.3	49.5	240.9
780.3	49.55	241.3
780.3	49.6	241.7
780.3	49.65	242.1
780.3	49.7	242.5
780.3	49.75	242.9
780.3	49.8	243.3
780.3	49.85	243.7
780.3	49.9	244.1
780.3	49.95	244.5
780.3	50	244.8
798	0.001	0.002715
798	0.05105	0.1387
798	0.1011	0.2747
798	0.1511	0.4108
798	0.2012	0.547
798	0.2512	0.6834
798	0.3013	0.8198
798	0.3513	0.9562
798	0.4014	1.093
798	0.4514	1.23
798	0.5015	1.366
798	0.5515	1.503
798	0.6016	1.64
798	0.6516	1.777
798	0.7017	1.914
798	0.7517	2.052
798	0.8018	2.189
798	0.8518	2.326
798	0.9019	2.464
798	0.9519	2.601
798	1.002	2.739
798	1.052	2.877
798	1.102	3.015
798	1.152	3.153
798	1.202	3.291
798	1.252	3.429
798	1.302	3.567
798	1.352	3.706
798	1.402	3.844
798	1.452	3.983
798	1.502	4.121
798	1.553	4.26
798	1.603	4.399
798	1.653	4.538
798	1.703	4.677
798	1.753	4.816
798	1.803	4.955
798	1.853	5.094
798	1.903	5.234
798	1.953	5.373
798	2.003	5.513
798	2.053	5.653
798	2.103	5.793
798	2.153	5.932
798	2.203	6.072
798	2.253	6.213
798	2.303	6.353
798	2.353	6.493
798	2.403	6.633
798	2.453	6.774
798	2.503	6.914
798	2.554	7.055
798	2.604	7.196
798	2.654	7.337
798	2.704	7.478
798	2.754	7.619
798	2.804	7.76
798	2.854	7.901
798	2.904	8.043
798	2.954	8.184
798	3.004	8.326
798	3.054	8.468
798	3.104	8.609
798	3.154	8.751
798	3.204	8.893
798	3.254	9.035
798	3.304	9.178
798	3.354	9.32
798	3.404	9.462
798	3.454	9.605
798	3.504	9.747
798	3.554	9.89
798	3.605	10.03
798	3.655	10.18
798	3.705	10.32
798	3.755	10.46
798	3.805	10.61
798	3.855	10.75
798	3.905	10.89
798	3.955	11.04
798	4.005	11.18
798	4.055	11.32
798	4.105	11.47
798	4.155	11.61
798	4.205	11.75
798	4.255	11.9
798	4.305	12.04
798	4.355	12.19
798	4.405	12.33
798	4.455	12.48
798	4.505	12.62
798	4.555	12.77
798	4.606	12.91
798	4.656	13.06
798	4.706	13.2
798	4.756	13.35
798	4.806	13.49
798	4.856	13.64
798	4.906	13.78
798	4.956	13.93
798	5.006	14.07
798	5.056	14.22
798	5.106	14.37
798	5.156	14.51
798	5.206	14.66
798	5.256	14.81
798	5.306	14.95
798	5.356	15.1
798	5.406	15.24
798	5.456	15.39
798	5.506	15.54
798	5.556	15.69
798	5.606	15.83
798	5.657	15.98
798	5.707	16.13
798	5.757	16.27
798	5.807	16.42
798	5.857	16.57
798	5.907	16.72
798	5.957	16.87
798	6.007	17.01
798	6.057	17.16
798	6.107	17.31
798	6.157	17.46
798	6.207	17.61
798	6.257	17.76
798	6.307	17.9
798	6.357	18.05
798	6.407	18.2
798	6.457	18.35
798	6.507	18.5
798	6.557	18.65
798	6.607	18.8
798	6.658	18.95
798	6.708	19.1
798	6.758	19.25
798	6.808	19.4
798	6.858	19.55
798	6.908	19.7
798	6.958	19.85
798	7.008	20
798	7.058	20.15
798	7.108	20.3
798	7.158	20.45
798	7.208	20.6
798	7.258	20.75
798	7.308	20.9
798	7.358	21.05
798	7.408	21.2
798	7.458	21.36
798	7.508	21.51
798	7.558	21.66
798	7.608	21.81
798	7.659	21.96
798	7.709	22.11
798	7.759	22.27
798	7.809	22.42
798	7.859	22.57
798	7.909	22.72
798	7.959	22.88
798	8.009	23.03
798	8.059	23.18
798	8.109	23.33
798	8.159	23.49
798	8.209	23.64
798	8.259	23.79
798	8.309	23.95
798	8.359	24.1
798	8.409	24.25
798	8.459	24.41
798	8.509	24.56
798	8.559	24.72
798	8.609	24.87
798	8.659	25.03
798	8.71	25.18
798	8.76	25.33
798	8.81	25.49
798	8.86	25.64
798	8.91	25.8
798	8.96	25.95
798	9.01	26.11
798	9.06	26.26
798	9.11	26.42
798	9.16	26.57
798	9.21	26.73
798	9.26	26.89
798	9.31	27.04
798	9.36	27.2
798	9.41	27.35
798	9.46	27.51
798	9.51	27.67
798	9.56	27.82
798	9.61	27.98
798	9.66	28.14
798	9.711	28.29
798	9.761	28.45
798	9.811	28.61
798	9.861	28.77
798	9.911	28.92
798	9.961	29.08
798	10.01	29.24
798	10.06	29.4
798	10.11	29.55
798	10.16	29.71
798	10.21	29.87
798	10.26	30.03
798	10.31	30.19
798	10.36	30.35
798	10.41	30.51
798	10.46	30.66
798	10.51	30.82
798	10.56	30.98
798	10.61	31.14
798	10.66	31.3
798	10.71	31.46
798	10.76	31.62
798	10.81	31.78
798	10.86	31.94
798	10.91	32.1
798	10.96	32.26
798	11.01	32.42
798	11.06	32.58
798	11.11	32.74
798	11.16	32.9
798	11.21	33.06
798	11.26	33.23
798	11.31	33.39
798	11.36	33.55
798	11.41	33.71
798	11.46	33.87
798	11.51	34.03
798	11.56	34.19
798	11.61	34.36
798	11.66	34.52
798	11.71	34.68
798	11.76	34.84
798	11.81	35.01
798	11.86	35.17
798	11.91	35.33
798	11.96	35.49
798	12.01	35.66
798	12.06	35.82
798	12.11	35.98
798	12.16	36.15
798	12.21	36.31
798	12.26	36.48
798	12.31	36.64
798	12.36	36.8
798	12.41	36.97
798	12.46	37.13
798	12.51	37.3
798	12.56	37.46
798	12.61	37.63
798	12.66	37.79
798	12.71	37.96
798	12.76	38.12
798	12.81	38.29
798	12.86	38.45
798	12.91	38.62
798	12.96	38.79
798	13.01	38.95
798	13.06	39.12
798	13.11	39.28
798	13.16	39.45
798	13.21	39.62
798	13.26	39.78
798	13.31	39.95
798	13.36	40.12
798	13.41	40.28
798	13.46	40.45
798	13.51	40.62
798	13.56	40.79
798	13.61	40.95
798	13.66	41.12
798	13.71	41.29
798	13.76	41.46
798	13.81	41.63
798	13.86	41.8
798	13.91	41.96
798	13.96	42.13
798	14.01	42.3
798	14.06	42.47
798	14.11	42.64
798	14.16	42.81
798	14.21	42.98
798	14.26	43.15
798	14.32	43.32
798	14.37	43.49
798	14.42	43.66
798	14.47	43.83
798	14.52	44
798	14.57	44.17
798	14.62	44.34
798	14.67	44.51
798	14.72	44.68
798	14.77	44.86
798	14.82	45.03
798	14.87	45.2
798	14.92	45.37
798	14.97	45.54
798	15.02	45.71
798	15.07	45.89
798	15.12	46.06
798	15.17	46.23
798	15.22	46.4
798	15.27	46.58
798	15.32	46.75
798	15.37	46.92
798	15.42	47.1
798	15.47	47.27
798	15.52	47.44
798	15.57	47.62
798	15.62	47.79
798	15.67	47.97
798	15.72	48.14
798	15.77	48.31
798	15.82	48.49
798	15.87	48.66
798	15.92	48.84
798	15.97	49.01
798	16.02	49.19
798	16.07	49.37
798	16.12	49.54
798	16.17	49.72
798	16.22	49.89
798	16.27	50.07
798	16.32	50.24
798	16.37	50.42
798	16.42	50.6
798	16.47	50.77
798	16.52	50.95
798	16.57	51.13
798	16.62	51.31
798	16.67	51.48
798	16.72	51.66
798	16.77	51.84
798	16.82	52.02
798	16.87	52.19
798	16.92	52.37
798	16.97	52.55
798	17.02	52.73
798	17.07	52.91
798	17.12	53.09
798	17.17	53.27
798	17.22	53.45
798	17.27	53.62
798	17.32	53.8
798	17.37	53.98
798	17.42	54.16
798	17.47	54.34
798	17.52	54.52
798	17.57	54.7
798	17.62	54.89
798	17.67	55.07
798	17.72	55.25
798	17.77	55.43
798	17.82	55.61
798	17.87	55.79
798	17.92	55.97
798	17.97	56.15
798	18.02	56.34
798	18.07	56.52
798	18.12	56.7
798	18.17	56.88
798	18.22	57.07
798	18.27	57.25
798	18.32	57.43
798	18.37	57.62
798	18.42	57.8
798	18.47	57.98
798	18.52	58.17
798	18.57	58.35
798	18.62	58.53
798	18.67	58.72
798	18.72	58.9
798	18.77	59.09
798	18.82	59.27
798	18.87	59.46
798	18.92	59.64
798	18.97	59.83
798	19.02	60.01
798	19.07	60.2
798	19.12	60.39
798	19.17	60.57
798	19.22	60.76
798	19.27	60.94
798	19.32	61.13
798	19.37	61.32
798	19.42	61.5
798	19.47	61.69
798	19.52	61.88
798	19.57	62.07
798	19.62	62.25
798	19.67	62.44
798	19.72	62.63
798	19.77	62.82
798	19.82	63.01
798	19.87	63.2
798	19.92	63.38
798	19.97	63.57
798	20.02	63.76
798	20.07	63.95
798	20.12	64.14
798	20.17	64.33
798	20.22	64.52
798	20.27	64.71
798	20.32	64.9
798	20.37	65.09
798	20.42	65.28
798	20.47	65.47
798	20.52	65.67
798	20.57	65.86
798	20.62	66.05
798	20.67	66.24
798	20.72	66.43
798	20.77	66.62
798	20.82	66.82
798	20.87	67.01
798	20.92	67.2
798	20.97	67.39
798	21.02	67.59
798	21.07	67.78
798	21.12	67.97
798	21.17	68.17
798	21.22	68.36
798	21.27	68.56
798	21.32	68.75
798	21.37	68.94
798	21.42	69.14
798	21.47	69.33
798	21.52	69.53
798	21.57	69.72
798	21.62	69.92
798	21.67	70.11
798	21.72	70.31
798	21.77	70.51
798	21.82	70.7
798	21.87	70.9
798	21.92	71.09
798	21.97	71.29
798	22.02	71.49
798	22.07	71.69
798	22.12	71.88
798	22.17	72.08
798	22.22	72.28
798	22.27	72.48
798	22.32	72.67
798	22.37	72.87
798	22.42	73.07
798	22.47	73.27
798	22.52	73.47
798	22.57	73.67
798	22.62	73.87
798	22.67	74.07
798	22.72	74.27
798	22.77	74.47
798	22.82	74.67
798	22.87	74.87
798	22.92	75.07
798	22.97	75.27
798	23.02	75.47
798	23.07	75.67
798	23.12	75.87
798	23.17	76.07
798	23.22	76.28
798	23.27	76.48
798	23.32	76.68
798	23.37	76.88
798	23.42	77.09
798	23.47	77.29
798	23.52	77.49
798	23.57	77.69
798	23.62	77.9
798	23.67	78.1
798	23.72	78.31
798	23.77	78.51
798	23.82	78.71
798	23.87	78.92
798	23.92	79.12
798	23.97	79.33
798	24.02	79.53
798	24.07	79.74
798	24.12	79.95
798	24.17	80.15
798	24.22	80.36
798	24.27	80.56
798	24.32	80.77
798	24.37	80.98
798	24.42	81.18
798	24.47	81.39
798	24.53	81.6
798	24.58	81.81
798	24.63	82.01
798	24.68	82.22
798	24.73	82.43
798	24.78	82.64
798	24.83	82.85
798	24.88	83.06
798	24.93	83.26
798	24.98	83.47
798	25.03	83.68
798	25.08	83.89
798	25.13	84.1
798	25.18	84.31
798	25.23	84.52
798	25.28	84.73
798	25.33	84.95
798	25.38	85.16
798	25.43	85.37
798	25.48	85.58
798	25.53	85.79
798	25.58	86
798	25.63	86.22
798	25.68	86.43
798	25.73	86.64
798	25.78	86.85
798	25.83	87.07
798	25.88	87.28
798	25.93	87.49
798	25.98	87.71
798	26.03	87.92
798	26.08	88.14
798	26.13	88.35
798	26.18	88.56
798	26.23	88.78
798	26.28	88.99
798	26.33	89.21
798	26.38	89.43
798	26.43	89.64
798	26.48	89.86
798	26.53	90.07
798	26.58	90.29
798	26.63	90.51
798	26.68	90.72
798	26.73	90.94
798	26.78	91.16
798	26.83	91.38
798	26.88	91.59
798	26.93	91.81
798	26.98	92.03
798	27.03	92.25
798	27.08	92.47
798	27.13	92.69
798	27.18	92.91
798	27.23	93.13
798	27.28	93.35
798	27.33	93.57
798	27.38	93.79
798	27.43	94.01
798	27.48	94.23
798	27.53	94.45
798	27.58	94.67
798	27.63	94.89
798	27.68	95.11
798	27.73	95.33
798	27.78	95.56
798	27.83	95.78
798	27.88	96
798	27.93	96.22
798	27.98	96.45
798	28.03	96.67
798	28.08	96.89
798	28.13	97.12
798	28.18	97.34
798	28.23	97.57
798	28.28	97.79
798	28.33	98.02
798	28.38	98.24
798	28.43	98.47
798	28.48	98.69
798	28.53	98.92
798	28.58	99.14
798	28.63	99.37
798	28.68	99.6
798	28.73	99.82
798	28.78	100
798	28.83	100.3
798	28.88	100.5
798	28.93	100.7
798	28.98	101
798	29.03	101.2
798	29.08	101.4
798	29.13	101.6
798	29.18	101.9
798	29.23	102.1
798	29.28	102.3
798	29.33	102.6
798	29.38	102.8
798	29.43	103
798	29.48	103.3
798	29.53	103.5
798	29.58	103.7
798	29.63	103.9
798	29.68	104.2
798	29.73	104.4
798	29.78	104.6
798	29.83	104.9
798	29.88	105.1
798	29.93	105.3
798	29.98	105.6
798	30.03	105.8
798	30.08	106
798	30.13	106.3
798	30.18	106.5
798	30.23	106.7
798	30.28	107
798	30.33	107.2
798	30.38	107.4
798	30.43	107.7
798	30.48	107.9
798	30.53	108.2
798	30.58	108.4
798	30.63	108.6
798	30.68	108.9
798	30.73	109.1
798	30.78	109.3
798	30.83	109.6
798	30.88	109.8
798	30.93	110
798	30.98	110.3
798	31.03	110.5
798	31.08	110.8
798	31.13	111
798	31.18	111.2
798	31.23	111.5
798	31.28	111.7
798	31.33	112
798	31.38	112.2
798	31.43	112.4
798	31.48	112.7
798	31.53	112.9
798	31.58	113.2
798	31.63	113.4
798	31.68	113.6
798	31.73	113.9
798	31.78	114.1
798	31.83	114.4
798	31.88	114.6
798	31.93	114.9
798	31.98	115.1
798	32.03	115.3
798	32.08	115.6
798	32.13	115.8
798	32.18	116.1
798	32.23	116.3
798	32.28	116.6
798	32.33	116.8
798	32.38	117.1
798	32.43	117.3
798	32.48	117.5
798	32.53	117.8
798	32.58	118
798	32.63	118.3
798	32.68	118.5
798	32.73	118.8
798	32.78	119
798	32.83	119.3
798	32.88	119.5
798	32.93	119.8
798	32.98	120
798	33.03	120.3
798	33.08	120.5
798	33.13	120.8
798	33.18	121
798	33.23	121.3
798	33.28	121.5
798	33.33	121.8
798	33.38	122
798	33.43	122.3
798	33.48	122.5
798	33.53	122.8
798	33.58	123
798	33.63	123.3
798	33.68	123.5
798	33.73	123.8
798	33.78	124
798	33.83	124.3
798	33.88	124.5
798	33.93	124.8
798	33.98	125.1
798	34.03	125.3
798	34.08	125.6
798	34.13	125.8
798	34.18	126.1
798	34.23	126.3
798	34.28	126.6
798	34.33	126.8
798	34.38	127.1
798	34.43	127.4
798	34.48	127.6
798	34.53	127.9
798	34.58	128.1
798	34.63	128.4
798	34.68	128.6
798	34.74	128.9
798	34.79	129.2
798	34.84	129.4
798	34.89	129.7
798	34.94	129.9
798	34.99	130.2
798	35.04	130.5
798	35.09	130.7
798	35.14	131
798	35.19	131.2
798	35.24	131.5
798	35.29	131.8
798	35.34	132
798	35.39	132.3
798	35.44	132.5
798	35.49	132.8
798	35.54	133.1
798	35.59	133.3
798	35.64	133.6
798	35.69	133.9
798	35.74	134.1
798	35.79	134.4
798	35.84	134.6
798	35.89	134.9
798	35.94	135.2
798	35.99	135.4
798	36.04	135.7
798	36.09	136
798	36.14	136.2
798	36.19	136.5
798	36.24	136.8
798	36.29	137
798	36.34	137.3
798	36.39	137.6
798	36.44	137.8
798	36.49	138.1
798	36.54	138.4
798	36.59	138.6
798	36.64	138.9
798	36.69	139.2
798	36.74	139.5
798	36.79	139.7
798	36.84	140
798	36.89	140.3
798	36.94	140.5
798	36.99	140.8
798	37.04	141.1
798	37.09	141.3
798	37.14	141.6
798	37.19	141.9
798	37.24	142.2
798	37.29	142.4
798	37.34	142.7
798	37.39	143
798	37.44	143.3
798	37.49	143.5
798	37.54	143.8
798	37.59	144.1
798	37.64	144.4
798	37.69	144.6
798	37.74	144.9
798	37.79	145.2
798	37.84	145.5
798	37.89	145.7
798	37.94	146
798	37.99	146.3
798	38.04	146.6
798	38.09	146.8
798	38.14	147.1
798	38.19	147.4
798	38.24	147.7
798	38.29	147.9
798	38.34	148.2
798	38.39	148.5
798	38.44	148.8
798	38.49	149.1
798	38.54	149.3
798	38.59	149.6
798	38.64	149.9
798	38.69	150.2
798	38.74	150.5
798	38.79	150.7
798	38.84	151
798	38.89	151.3
798	38.94	151.6
798	38.99	151.9
798	39.04	152.2
798	39.09	152.4
798	39.14	152.7
798	39.19	153
798	39.24	153.3
798	39.29	153.6
798	39.34	153.9
798	39.39	154.1
798	39.44	154.4
798	39.49	154.7
798	39.54	155
798	39.59	155.3
798	39.64	155.6
798	39.69	155.9
798	39.74	156.1
798	39.79	156.4
798	39.84	156.7
798	39.89	157
798	39.94	157.3
798	39.99	157.6
798	40.04	157.9
798	40.09	158.2
798	40.14	158.4
798	40.19	158.7
798	40.24	159
798	40.29	159.3
798	40.34	159.6
798	40.39	159.9
798	40.44	160.2
798	40.49	160.5
798	40.54	160.8
798	40.59	161.1
798	40.64	161.3
798	40.69	161.6
798	40.74	161.9
798	40.79	162.2
798	40.84	162.5
798	40.89	162.8
798	40.94	163.1
798	40.99	163.4
798	41.04	163.7
798	41.09	164
798	41.14	164.3
798	41.19	164.6
798	41.24	164.9
798	41.29	165.2
798	41.34	165.5
798	41.39	165.8
798	41.44	166.1
798	41.49	166.3
798	41.54	166.6
798	41.59	166.9
798	41.64	167.2
798	41.69	167.5
798	41.74	167.8
798	41.79	168.1
798	41.84	168.4
798	41.89	168.7
798	41.94	169
798	41.99	169.3
798	42.04	169.6
798	42.09	169.9
798	42.14	170.2
798	42.19	170.5
798	42.24	170.8
798	42.29	171.1
798	42.34	171.4
798	42.39	171.7
798	42.44	172
798	42.49	172.3
798	42.54	172.6
798	42.59	172.9
798	42.64	173.2
798	42.69	173.5
798	42.74	173.9
798	42.79	174.2
798	42.84	174.5
798	42.89	174.8
798	42.94	175.1
798	42.99	175.4
798	43.04	175.7
798	43.09	176
798	43.14	176.3
798	43.19	176.6
798	43.24	176.9
798	43.29	177.2
798	43.34	177.5
798	43.39	177.8
798	43.44	178.1
798	43.49	178.4
798	43.54	178.7
798	43.59	179
798	43.64	179.4
798	43.69	179.7
798	43.74	180
798	43.79	180.3
798	43.84	180.6
798	43.89	180.9
798	43.94	181.2
798	43.99	181.5
798	44.04	181.8
798	44.09	182.1
798	44.14	182.5
798	44.19	182.8
798	44.24	183.1
798	44.29	183.4
798	44.34	183.7
798	44.39	184
798	44.44	184.3
798	44.49	184.6
798	44.54	184.9
798	44.59	185.3
798	44.64	185.6
798	44.69	185.9
798	44.74	186.2
798	44.79	186.5
798	44.84	186.8
798	44.89	187.1
798	44.95	187.5
798	45	187.8
798	45.05	188.1
798	45.1	188.4
798	45.15	188.7
798	45.2	189
798	45.25	189.4
798	45.3	189.7
798	45.35	190
798	45.4	190.3
798	45.45	190.6
798	45.5	190.9
798	45.55	191.3
798	45.6	191.6
798	45.65	191.9
798	45.7	192.2
798	45.75	192.5
798	45.8	192.9
798	45.85	193.2
798	45.9	193.5
798	45.95	193.8
798	46	194.1
798	46.05	194.5
798	46.1	194.8
798	46.15	195.1
798	46.2	195.4
798	46.25	195.7
798	46.3	196.1
798	46.35	196.4
798	46.4	196.7
798	46.45	197
798	46.5	197.3
798	46.55	197.7
798	46.6	198
798	46.65	198.3
798	46.7	198.6
798	46.75	199
798	46.8	199.3
798	46.85	199.6
798	46.9	199.9
798	46.95	200.3
798	47	200.6
798	47.05	200.9
798	47.1	201.2
798	47.15	201.6
798	47.2	201.9
798	47.25	202.2
798	47.3	202.5
798	47.35	202.9
798	47.4	203.2
798	47.45	203.5
798	47.5	203.8
798	47.55	204.2
798	47.6	204.5
798	47.65	204.8
798	47.7	205.2
798	47.75	205.5
798	47.8	205.8
798	47.85	206.1
798	47.9	206.5
798	47.95	206.8
798	48	207.1
798	48.05	207.5
798	48.1	207.8
798	48.15	208.1
798	48.2	208.4
798	48.25	208.8
798	48.3	209.1
798	48.35	209.4
798	48.4	209.8
798	48.45	210.1
798	48.5	210.4
798	48.55	210.8
798	48.6	211.1
798	48.65	211.4
798	48.7	211.7
798	48.75	212.1
798	48.8	212.4
798	48.85	212.7
798	48.9	213.1
798	48.95	213.4
798	49	213.7
798	49.05	214.1
798	49.1	214.4
798	49.15	214.7
798	49.2	215.1
798	49.25	215.4
798	49.3	215.7
798	49.35	216.1
798	49.4	216.4
798	49.45	216.7
798	49.5	217.1
798	49.55	217.4
798	49.6	217.8
798	49.65	218.1
798	49.7	218.4
798	49.75	218.8
798	49.8	219.1
798	49.85	219.4
798	49.9	219.8
798	49.95	220.1
798	50	220.4
815.7	0.001	0.002656
815.7	0.05105	0.1357
815.7	0.1011	0.2687
815.7	0.1511	0.4019
815.7	0.2012	0.5351
815.7	0.2512	0.6684
815.7	0.3013	0.8019
815.7	0.3513	0.9353
815.7	0.4014	1.069
815.7	0.4514	1.203
815.7	0.5015	1.336
815.7	0.5515	1.47
815.7	0.6016	1.604
815.7	0.6516	1.738
815.7	0.7017	1.872
815.7	0.7517	2.006
815.7	0.8018	2.14
815.7	0.8518	2.275
815.7	0.9019	2.409
815.7	0.9519	2.544
815.7	1.002	2.678
815.7	1.052	2.813
815.7	1.102	2.948
815.7	1.152	3.082
815.7	1.202	3.217
815.7	1.252	3.352
815.7	1.302	3.487
815.7	1.352	3.622
815.7	1.402	3.758
815.7	1.452	3.893
815.7	1.502	4.028
815.7	1.553	4.164
815.7	1.603	4.3
815.7	1.653	4.435
815.7	1.703	4.571
815.7	1.753	4.707
815.7	1.803	4.843
815.7	1.853	4.979
815.7	1.903	5.115
